% []
@RELATION base

@ATTRIBUTE NCSS NUMERIC
@ATTRIBUTE FileLen NUMERIC
@ATTRIBUTE sum_ifs NUMERIC
@ATTRIBUTE len_mccab NUMERIC
@ATTRIBUTE sum_mccab NUMERIC
@ATTRIBUTE mean_mccab NUMERIC
@ATTRIBUTE var_mccab NUMERIC
@ATTRIBUTE max_mccab NUMERIC
@ATTRIBUTE sum_fanOut NUMERIC
@ATTRIBUTE mean_fanOut NUMERIC
@ATTRIBUTE median_fanOut NUMERIC
@ATTRIBUTE max_fanOut NUMERIC
@ATTRIBUTE min_fanOut NUMERIC
@ATTRIBUTE len_NPath NUMERIC
@ATTRIBUTE sum_NPath NUMERIC
@ATTRIBUTE mean_NPath NUMERIC
@ATTRIBUTE var_NPath NUMERIC
@ATTRIBUTE max_NPath NUMERIC
@ATTRIBUTE len_JavaNCSSmet NUMERIC
@ATTRIBUTE sum_JavaNCSSmet NUMERIC
@ATTRIBUTE mean_JavaNCSSmet NUMERIC
@ATTRIBUTE var_JavaNCSSmet NUMERIC
@ATTRIBUTE max_JavaNCSSmet NUMERIC
@ATTRIBUTE sum_coupl NUMERIC
@ATTRIBUTE mean_coupl NUMERIC
@ATTRIBUTE median_coupl NUMERIC
@ATTRIBUTE max_coupl NUMERIC
@ATTRIBUTE min_coupl NUMERIC
@ATTRIBUTE len_executables NUMERIC
@ATTRIBUTE sum_executables NUMERIC
@ATTRIBUTE var_executables NUMERIC
@ATTRIBUTE max_executables NUMERIC
@ATTRIBUTE len_lens NUMERIC
@ATTRIBUTE sum_lens NUMERIC
@ATTRIBUTE var_lens NUMERIC
@ATTRIBUTE max_lens NUMERIC
@ATTRIBUTE hasBug {bugged, valid}

@DATA
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
102,209,0.0,11.0,17.0,1.54545454545,0.611570247934,3.0,21.0,21.0,21.0,21.0,21.0,11.0,16.0,1.45454545455,0.429752066116,3.0,11.0,61.0,5.54545454545,54.0661157025,27.0,14.0,14.0,14.0,14.0,14.0,11.0,45.0,51.9008264463,26.0,11.0,114.0,375.685950413,71.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
250,527,0.0,56.0,60.0,1.07142857143,0.102040816327,3.0,19.0,19.0,19.0,19.0,19.0,56.0,60.0,1.07142857143,0.102040816327,3.0,56.0,230.0,4.10714285714,35.2742346939,36.0,8.0,8.0,8.0,8.0,8.0,56.0,151.0,18.3542729592,22.0,56.0,396.0,179.173469388,96.0,valid
272,516,0.0,38.0,41.0,1.07894736842,0.0727146814404,2.0,10.0,10.0,10.0,10.0,10.0,38.0,41.0,1.07894736842,0.0727146814404,2.0,38.0,239.0,6.28947368421,3.41620498615,10.0,3.0,3.0,3.0,3.0,3.0,38.0,201.0,3.41620498615,9.0,38.0,361.0,4.77631578947,15.0,valid
39,88,0.0,7.0,8.0,1.14285714286,0.122448979592,2.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,1.14285714286,0.122448979592,2.0,7.0,22.0,3.14285714286,1.26530612245,5.0,1.0,1.0,1.0,1.0,1.0,7.0,14.0,1.14285714286,4.0,7.0,33.0,4.20408163265,9.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
210,357,0.0,23.0,25.0,1.08695652174,0.166351606805,3.0,20.0,10.0,10.0,19.0,1.0,23.0,26.0,1.13043478261,0.374291115312,4.0,23.0,170.0,7.39130434783,35.1077504726,23.0,13.0,13.0,13.0,13.0,13.0,23.0,145.0,35.5160680529,22.0,23.0,250.0,64.2003780718,27.0,valid
19,58,0.0,4.0,6.0,1.5,0.75,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,6.0,1.5,0.75,3.0,4.0,11.0,2.75,1.6875,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,6.0,0.75,3.0,4.0,17.0,4.6875,8.0,valid
149,288,0.0,24.0,30.0,1.25,0.354166666667,3.0,12.0,4.0,2.0,9.0,1.0,24.0,30.0,1.25,0.354166666667,3.0,24.0,105.0,4.375,32.3177083333,25.0,7.0,3.5,3.5,6.0,1.0,24.0,76.0,30.5555555556,23.0,24.0,143.0,47.1232638889,30.0,valid
122,277,0.0,24.0,24.0,1.0,0.0,1.0,10.0,10.0,10.0,10.0,10.0,24.0,24.0,1.0,0.0,1.0,24.0,94.0,3.91666666667,7.82638888889,10.0,6.0,6.0,6.0,6.0,6.0,24.0,64.0,5.72222222222,9.0,24.0,178.0,26.2430555556,17.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
183,318,0.0,24.0,25.0,1.04166666667,0.0399305555556,2.0,11.0,11.0,11.0,11.0,11.0,24.0,25.0,1.04166666667,0.0399305555556,2.0,24.0,173.0,7.20833333333,39.6649305556,31.0,7.0,7.0,7.0,7.0,7.0,23.0,140.0,30.775047259,26.0,24.0,249.0,77.4010416667,44.0,valid
40,105,0.0,9.0,16.0,1.77777777778,4.83950617284,8.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.0,12.0,1.33333333333,0.888888888889,4.0,9.0,29.0,3.22222222222,3.50617283951,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.0,17.0,1.87654320988,5.0,9.0,50.0,16.6913580247,15.0,valid
18,61,0.0,6.0,6.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,0.0,1.0,6.0,10.0,1.66666666667,0.222222222222,2.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,0.0,1.0,6.0,20.0,0.555555555556,5.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
119,334,0.0,21.0,35.0,1.66666666667,0.603174603175,3.0,6.0,6.0,6.0,6.0,6.0,21.0,35.0,1.66666666667,0.603174603175,3.0,21.0,111.0,5.28571428571,11.8231292517,11.0,-999.0,-999.0,-999.0,-999.0,-999.0,20.0,80.0,7.4,8.0,21.0,149.0,13.514739229,13.0,valid
15,56,0.0,1.0,1.0,1.0,0.0,1.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,0.0,4.0,1.0,20.0,0.0,20.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
45,105,0.0,10.0,23.0,2.3,4.01,7.0,2.0,2.0,2.0,2.0,2.0,10.0,77.0,7.7,353.01,64.0,10.0,38.0,3.8,12.96,14.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,17.0,1.41,4.0,10.0,54.0,14.04,15.0,valid
18,62,0.0,4.0,7.0,1.75,0.1875,2.0,2.0,2.0,2.0,2.0,2.0,4.0,7.0,1.75,0.1875,2.0,4.0,11.0,2.75,0.1875,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,7.0,0.1875,2.0,4.0,18.0,0.75,5.0,valid
26,64,0.0,6.0,8.0,1.33333333333,0.555555555556,3.0,3.0,3.0,3.0,3.0,3.0,6.0,9.0,1.5,1.25,4.0,6.0,17.0,2.83333333333,3.47222222222,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,8.0,0.555555555556,3.0,5.0,20.0,4.0,8.0,valid
24,86,0.0,5.0,8.0,1.6,0.64,3.0,6.0,6.0,6.0,6.0,6.0,5.0,9.0,1.8,1.36,4.0,5.0,17.0,3.4,3.84,7.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,1.44,4.0,5.0,27.0,6.64,10.0,valid
32,80,0.0,4.0,8.0,2.0,0.5,3.0,6.0,6.0,6.0,6.0,6.0,4.0,8.0,2.0,0.5,3.0,4.0,20.0,5.0,13.5,11.0,4.0,4.0,4.0,4.0,4.0,3.0,16.0,10.8888888889,10.0,4.0,31.0,21.6875,15.0,bugged
62,128,0.0,12.0,14.0,1.16666666667,0.305555555556,3.0,6.0,3.0,3.0,5.0,1.0,12.0,13.0,1.08333333333,0.0763888888889,2.0,12.0,46.0,3.83333333333,4.63888888889,9.0,4.0,2.0,2.0,3.0,1.0,12.0,28.0,2.22222222222,5.0,12.0,64.0,7.88888888889,12.0,valid
279,427,3.0,45.0,80.0,1.77777777778,2.83950617284,11.0,18.0,18.0,18.0,18.0,18.0,45.0,231.0,5.13333333333,546.16,160.0,45.0,247.0,5.48888888889,19.9832098765,28.0,9.0,9.0,9.0,9.0,9.0,44.0,133.0,12.5676652893,21.0,45.0,287.0,46.4128395062,46.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
22,51,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,1.0,4.0,13.0,3.25,1.6875,5.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,1.6875,4.0,4.0,17.0,1.6875,6.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
47,139,1.0,4.0,15.0,3.75,9.6875,9.0,1.0,1.0,1.0,1.0,1.0,4.0,25.0,6.25,63.1875,20.0,4.0,37.0,9.25,72.6875,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,30.0,60.75,21.0,4.0,66.0,253.25,44.0,valid
14,46,0.0,4.0,4.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,1.0,0.0,1.0,4.0,7.0,1.75,0.1875,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.0,3.0,0.0,1.0,4.0,12.0,0.0,3.0,valid
13,65,0.0,7.0,7.0,1.0,0.0,1.0,3.0,1.5,1.5,2.0,1.0,7.0,7.0,1.0,0.0,1.0,7.0,9.0,1.28571428571,0.204081632653,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,2.0,0.0,1.0,2.0,6.0,0.0,3.0,valid
4,32,0.0,1.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,0.0,-999.0,1.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
23,62,0.0,5.0,9.0,1.8,2.56,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,8.0,1.6,1.44,4.0,5.0,16.0,3.2,3.76,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,8.0,0.64,3.0,5.0,20.0,2.4,7.0,valid
26,68,0.0,5.0,7.0,1.4,0.24,2.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,1.4,0.24,2.0,5.0,18.0,3.6,1.04,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,12.0,0.64,3.0,5.0,25.0,1.6,7.0,valid
32,69,1.0,7.0,9.0,1.28571428571,0.489795918367,3.0,4.0,2.0,2.0,2.0,2.0,7.0,9.0,1.28571428571,0.489795918367,3.0,7.0,23.0,3.28571428571,4.20408163265,8.0,2.0,1.0,1.0,1.0,1.0,7.0,12.0,0.775510204082,3.0,7.0,30.0,4.20408163265,9.0,valid
22,68,0.0,4.0,7.0,1.75,1.6875,4.0,3.0,3.0,3.0,3.0,3.0,4.0,6.0,1.5,0.75,3.0,4.0,15.0,3.75,9.1875,9.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,8.0,3.0,5.0,4.0,20.0,12.0,11.0,valid
52,105,0.0,5.0,5.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,1.0,0.0,1.0,5.0,35.0,7.0,9.2,12.0,1.0,1.0,1.0,1.0,1.0,5.0,30.0,9.2,11.0,5.0,53.0,32.24,21.0,valid
107,193,0.0,4.0,5.0,1.25,0.1875,2.0,13.0,13.0,13.0,13.0,13.0,4.0,5.0,1.25,0.1875,2.0,4.0,78.0,19.5,83.25,35.0,4.0,4.0,4.0,4.0,4.0,4.0,74.0,83.25,34.0,4.0,123.0,220.6875,55.0,valid
39,90,0.0,4.0,6.0,1.5,0.75,3.0,8.0,8.0,8.0,8.0,8.0,4.0,7.0,1.75,1.6875,4.0,4.0,26.0,6.5,38.25,17.0,4.0,4.0,4.0,4.0,4.0,4.0,17.0,25.6875,13.0,4.0,51.0,140.1875,32.0,valid
578,1039,1.0,34.0,44.0,1.29411764706,0.913494809689,5.0,32.0,32.0,32.0,32.0,32.0,34.0,51.0,1.5,3.83823529412,12.0,34.0,520.0,15.2941176471,150.972318339,46.0,23.0,23.0,23.0,23.0,23.0,34.0,469.0,148.692906574,45.0,33.0,873.0,570.187327824,103.0,valid
301,520,0.0,19.0,26.0,1.36842105263,0.548476454294,3.0,27.0,13.5,13.5,25.0,2.0,19.0,20.0,1.05263157895,0.0498614958449,2.0,19.0,241.0,12.6842105263,131.79501385,44.0,16.0,16.0,16.0,16.0,16.0,19.0,212.0,126.238227147,43.0,19.0,404.0,429.56232687,85.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
17,60,0.0,4.0,6.0,1.5,0.75,3.0,3.0,3.0,3.0,3.0,3.0,4.0,7.0,1.75,1.6875,4.0,4.0,9.0,2.25,4.6875,6.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,3.0,4.0,17.0,11.1875,10.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
31,69,0.0,3.0,7.0,2.33333333333,0.888888888889,3.0,5.0,5.0,5.0,5.0,5.0,3.0,7.0,2.33333333333,0.888888888889,3.0,3.0,15.0,5.0,2.66666666667,7.0,2.0,2.0,2.0,2.0,2.0,3.0,11.0,2.88888888889,6.0,3.0,25.0,8.22222222222,12.0,valid
36,87,2.0,4.0,8.0,2.0,1.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,2.0,1.0,3.0,4.0,23.0,5.75,25.6875,13.0,2.0,2.0,2.0,2.0,2.0,2.0,16.0,4.0,10.0,4.0,31.0,51.6875,18.0,valid
68,120,0.0,4.0,6.0,1.5,0.75,3.0,14.0,14.0,14.0,14.0,14.0,4.0,7.0,1.75,1.6875,4.0,4.0,49.0,12.25,55.1875,23.0,10.0,10.0,10.0,10.0,10.0,4.0,44.0,50.0,21.0,4.0,66.0,116.75,33.0,valid
13,39,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,1.0,12.0,0.0,12.0,valid
319,538,3.0,28.0,67.0,2.39285714286,5.95280612245,10.0,43.0,14.3333333333,10.0,32.0,1.0,28.0,159.0,5.67857142857,214.360969388,75.0,28.0,266.0,9.5,181.678571429,61.0,14.0,7.0,7.0,9.0,5.0,28.0,197.0,114.320153061,50.0,28.0,419.0,550.034438776,109.0,bugged
7,56,0.0,4.0,4.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
38,177,0.0,10.0,10.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,10.0,10.0,1.0,0.0,1.0,10.0,27.0,2.7,0.81,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,17.0,0.81,4.0,10.0,38.0,0.76,6.0,valid
13,45,0.0,3.0,4.0,1.33333333333,0.222222222222,2.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,1.33333333333,0.222222222222,2.0,3.0,6.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,9.0,8.0,7.0,valid
13,77,0.0,5.0,5.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,1.0,0.0,1.0,5.0,5.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
28,67,0.0,5.0,6.0,1.2,0.16,2.0,8.0,4.0,4.0,6.0,2.0,5.0,6.0,1.2,0.16,2.0,5.0,16.0,3.2,2.56,6.0,3.0,1.5,1.5,2.0,1.0,5.0,10.0,1.6,4.0,5.0,22.0,3.84,8.0,valid
24,106,0.0,6.0,9.0,1.5,0.25,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,9.0,1.5,0.25,2.0,6.0,18.0,3.0,1.33333333333,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,11.0,0.805555555556,3.0,5.0,23.0,3.84,7.0,valid
39,90,0.0,7.0,12.0,1.71428571429,0.775510204082,3.0,4.0,4.0,4.0,4.0,4.0,7.0,12.0,1.71428571429,0.775510204082,3.0,7.0,32.0,4.57142857143,2.5306122449,7.0,3.0,3.0,3.0,3.0,3.0,7.0,23.0,2.48979591837,6.0,7.0,44.0,3.63265306122,8.0,valid
27,87,0.0,6.0,10.0,1.66666666667,2.22222222222,5.0,1.0,1.0,1.0,1.0,1.0,6.0,9.0,1.5,1.25,4.0,6.0,22.0,3.66666666667,3.55555555556,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,13.0,1.47222222222,4.0,6.0,30.0,6.33333333333,10.0,bugged
136,265,0.0,28.0,53.0,1.89285714286,1.95280612245,6.0,11.0,11.0,11.0,11.0,11.0,28.0,54.0,1.92857142857,3.63775510204,10.0,28.0,114.0,4.07142857143,7.99489795918,13.0,2.0,2.0,2.0,2.0,2.0,28.0,65.0,4.57525510204,9.0,28.0,159.0,14.7181122449,18.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
187,334,0.0,32.0,36.0,1.125,0.109375,2.0,24.0,12.0,12.0,21.0,3.0,32.0,36.0,1.125,0.109375,2.0,32.0,151.0,4.71875,6.0146484375,11.0,11.0,5.5,5.5,10.0,1.0,32.0,118.0,5.83984375,10.0,32.0,200.0,12.5,20.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
101,195,0.0,18.0,26.0,1.44444444444,0.469135802469,3.0,11.0,5.5,5.5,10.0,1.0,18.0,25.0,1.38888888889,0.348765432099,3.0,18.0,71.0,3.94444444444,9.71913580247,13.0,6.0,6.0,6.0,6.0,6.0,18.0,47.0,8.68209876543,11.0,18.0,99.0,12.25,15.0,valid
47,111,0.0,1.0,3.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,6.0,6.0,0.0,6.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,4.0,0.0,4.0,1.0,10.0,0.0,10.0,bugged
58,118,0.0,11.0,14.0,1.27272727273,0.198347107438,2.0,8.0,4.0,4.0,7.0,1.0,11.0,14.0,1.27272727273,0.198347107438,2.0,11.0,39.0,3.54545454545,6.61157024793,10.0,6.0,6.0,6.0,6.0,6.0,11.0,25.0,5.28925619835,8.0,11.0,52.0,8.56198347107,12.0,valid
23,68,0.0,5.0,7.0,1.4,0.24,2.0,7.0,7.0,7.0,7.0,7.0,5.0,7.0,1.4,0.24,2.0,5.0,15.0,3.0,0.8,4.0,3.0,3.0,3.0,3.0,3.0,5.0,8.0,0.24,2.0,5.0,30.0,6.0,10.0,valid
187,363,3.0,33.0,67.0,2.0303030303,2.87786960514,8.0,14.0,7.0,7.0,13.0,1.0,33.0,103.0,3.12121212121,35.1974288338,34.0,33.0,163.0,4.93939393939,22.8448117539,24.0,4.0,4.0,4.0,4.0,4.0,33.0,94.0,9.76492194674,14.0,33.0,209.0,29.3737373737,27.0,bugged
87,179,0.0,17.0,20.0,1.17647058824,0.262975778547,3.0,2.0,2.0,2.0,2.0,2.0,17.0,21.0,1.23529411765,0.532871972318,4.0,17.0,80.0,4.70588235294,3.03114186851,8.0,2.0,2.0,2.0,2.0,2.0,17.0,62.0,2.81660899654,7.0,17.0,110.0,6.60207612457,13.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
45,124,0.0,11.0,21.0,1.90909090909,5.35537190083,9.0,1.0,1.0,1.0,1.0,1.0,11.0,85.0,7.72727272727,413.834710744,72.0,11.0,38.0,3.45454545455,10.0661157025,13.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.0,19.0,1.47107438017,4.0,11.0,55.0,15.8181818182,17.0,bugged
13,57,0.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,3.0,6.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,3.0,9.0,0.0,3.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
335,562,0.0,40.0,55.0,1.375,0.334375,3.0,22.0,11.0,11.0,21.0,1.0,40.0,55.0,1.375,0.284375,3.0,40.0,316.0,7.9,54.99,33.0,14.0,14.0,14.0,14.0,14.0,40.0,242.0,37.2475,25.0,40.0,470.0,140.9375,55.0,valid
8,29,0.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,2.0,2.0,2.0,2.0,2.0,1.0,5.0,0.0,5.0,1.0,9.0,0.0,9.0,valid
21,55,0.0,5.0,7.0,1.4,0.64,3.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,0.0,1.0,5.0,12.0,2.4,0.64,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,7.0,0.64,3.0,5.0,17.0,0.64,5.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
70,136,0.0,7.0,7.0,1.0,0.0,1.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,1.0,0.0,1.0,7.0,54.0,7.71428571429,22.7755102041,15.0,7.0,7.0,7.0,7.0,7.0,7.0,47.0,22.7755102041,14.0,7.0,84.0,98.2857142857,29.0,valid
173,343,1.0,26.0,47.0,1.80769230769,2.92455621302,8.0,14.0,14.0,14.0,14.0,14.0,26.0,101.0,3.88461538462,72.2559171598,40.0,26.0,148.0,5.69230769231,31.1360946746,22.0,3.0,3.0,3.0,3.0,3.0,26.0,113.0,24.149408284,18.0,26.0,227.0,87.1967455621,39.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bugged
3,41,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,valid
26,80,0.0,6.0,11.0,1.83333333333,1.47222222222,4.0,2.0,2.0,2.0,2.0,2.0,6.0,11.0,1.83333333333,1.47222222222,4.0,6.0,20.0,3.33333333333,3.88888888889,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,8.0,0.555555555556,3.0,6.0,28.0,6.88888888889,10.0,valid
28,67,0.0,5.0,7.0,1.4,0.64,3.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,1.4,0.64,3.0,5.0,24.0,4.8,8.96,9.0,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,17.0,6.1875,8.0,5.0,30.0,10.0,10.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
3,30,0.0,1.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,0.0,-999.0,1.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,0.0,-999.0,1.0,-999.0,0.0,-999.0,bugged
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
203,383,1.0,25.0,57.0,2.28,1.7216,6.0,26.0,8.66666666667,3.0,22.0,1.0,25.0,59.0,2.36,5.3504,12.0,25.0,169.0,6.76,28.5024,24.0,7.0,3.5,3.5,6.0,1.0,25.0,112.0,24.2496,22.0,25.0,266.0,87.8304,39.0,valid
89,169,0.0,5.0,8.0,1.6,0.24,2.0,6.0,6.0,6.0,6.0,6.0,5.0,8.0,1.6,0.24,2.0,5.0,79.0,15.8,140.16,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.0,72.0,146.24,37.0,5.0,118.0,141.44,45.0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,valid
